Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Linked List in Binary Tree,100.0,0.005201411493309092,https://leetcode.com/problems/linked-list-in-binary-tree,"Linked List, Tree, Depth-First Search, Binary Tree"
EASY,Check if Array Is Sorted and Rotated,100.0,0.005761120788880325,https://leetcode.com/problems/check-if-array-is-sorted-and-rotated,Array
