Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximum Product of First and Last Elements of a Subsequence,100.0,0.003158028455284553,https://leetcode.com/problems/maximum-product-of-first-and-last-elements-of-a-subsequence,"Array, Two Pointers"
MEDIUM,LRU Cache,96.9,0.004786878853306251,https://leetcode.com/problems/lru-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
HARD,Reaching Points,84.0,0.003458673010051953,https://leetcode.com/problems/reaching-points,"Math, Euclidean Algorithm, Greatest Common Divisor"
HARD,Maximum Fruits Harvested After at Most K Steps,84.0,0.006098323525529239,https://leetcode.com/problems/maximum-fruits-harvested-after-at-most-k-steps,"Array, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Brick Wall,84.0,0.005606223364071898,https://leetcode.com/problems/brick-wall,"Array, Hash Table"
EASY,Two Sum,77.4,0.005800955370218203,https://leetcode.com/problems/two-sum,"Array, Hash Table"
HARD,LFU Cache,68.0,0.005002947165362769,https://leetcode.com/problems/lfu-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
HARD,Find Median from Data Stream,68.0,0.005487683261365982,https://leetcode.com/problems/find-median-from-data-stream,"Two Pointers, Design, Sorting, Heap (Priority Queue), Data Stream"
