Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Number of Islands,100.0,0.0064960546166425515,https://leetcode.com/problems/number-of-islands,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,LRU Cache,100.0,0.004786902323387324,https://leetcode.com/problems/lru-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
EASY,Degree of an Array,92.2,0.0058602424860898505,https://leetcode.com/problems/degree-of-an-array,"Array, Hash Table"
MEDIUM,Flatten Deeply Nested Array,81.1,0.006614240056275136,https://leetcode.com/problems/flatten-deeply-nested-array,
MEDIUM,String Compression,81.1,0.006060163705313572,https://leetcode.com/problems/string-compression,"Two Pointers, String"
EASY,Rotate String,81.1,0.006666962036533033,https://leetcode.com/problems/rotate-string,"String, String Matching"
HARD,Merge k Sorted Lists,81.1,0.006029401193093561,https://leetcode.com/problems/merge-k-sorted-lists,"Linked List, Divide and Conquer, Heap (Priority Queue), Merge Sort, Tournament Sort"
MEDIUM,Max Increase to Keep City Skyline,81.1,0.008642547098044483,https://leetcode.com/problems/max-increase-to-keep-city-skyline,"Array, Greedy, Matrix"
MEDIUM,Basic Calculator II,81.1,0.004708543633336923,https://leetcode.com/problems/basic-calculator-ii,"Math, String, Stack"
