Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Reward Top K Students,100.0,0.004752170342562177,https://leetcode.com/problems/reward-top-k-students,"Array, Hash Table, String, Sorting, Heap (Priority Queue)"
