Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Redundant Connection,100.0,0.006808075250793098,https://leetcode.com/problems/redundant-connection,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
