Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Count Pairs With XOR in a Range,100.0,0.004664383561643836,https://leetcode.com/problems/count-pairs-with-xor-in-a-range,"Array, Bit Manipulation, Trie"
MEDIUM,Flower Planting With No Adjacent,70.0,0.0054154542193167775,https://leetcode.com/problems/flower-planting-with-no-adjacent,"Depth-First Search, Breadth-First Search, Graph Theory, Graph Coloring"
MEDIUM,Maximum Subarray,70.0,0.00537354766773175,https://leetcode.com/problems/maximum-subarray,"Array, Divide and Conquer, Dynamic Programming"
MEDIUM,3Sum,70.0,0.003969325456585282,https://leetcode.com/problems/3sum,"Array, Two Pointers, Sorting"
MEDIUM,LRU Cache,70.0,0.004786900551133637,https://leetcode.com/problems/lru-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
MEDIUM,Min Stack,70.0,0.005855048421020332,https://leetcode.com/problems/min-stack,"Stack, Design"
EASY,Valid Parentheses,70.0,0.004472570758542255,https://leetcode.com/problems/valid-parentheses,"String, Stack, Bracket Sequences"
