Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Time Based Key-Value Store,100.0,0.0050128819781672515,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
