Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Second Highest Salary,100.0,0.004798861918631776,https://leetcode.com/problems/second-highest-salary,Database
MEDIUM,Nth Highest Salary,88.6,0.003990504454279138,https://leetcode.com/problems/nth-highest-salary,Database
MEDIUM,Product of Array Except Self,88.6,0.0069164586043501276,https://leetcode.com/problems/product-of-array-except-self,"Array, Prefix Sum"
EASY,Valid Parentheses,88.6,0.004472573332822307,https://leetcode.com/problems/valid-parentheses,"String, Stack, Bracket Sequences"
MEDIUM,Longest Palindromic Substring,88.6,0.0038471229639906878,https://leetcode.com/problems/longest-palindromic-substring,"Two Pointers, String, Dynamic Programming, Manacher"
