Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Sell Diminishing-Valued Colored Balls,100.0,0.0030387360552114762,https://leetcode.com/problems/sell-diminishing-valued-colored-balls,"Array, Math, Binary Search, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Domino and Tromino Tiling,77.9,0.005126150668903393,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
HARD,Trapping Rain Water,71.7,0.006802842740558903,https://leetcode.com/problems/trapping-rain-water,"Array, Two Pointers, Dynamic Programming, Stack, Monotonic Stack"
MEDIUM,Longest Palindromic Subsequence,62.9,0.006580390915743384,https://leetcode.com/problems/longest-palindromic-subsequence,"String, Dynamic Programming"
MEDIUM,Search a 2D Matrix,62.9,0.005438013772610336,https://leetcode.com/problems/search-a-2d-matrix,"Array, Binary Search, Matrix"
HARD,Binary Tree Maximum Path Sum,62.9,0.00426647267349539,https://leetcode.com/problems/binary-tree-maximum-path-sum,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
