Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Longest Repeating Character Replacement,100.0,0.006042950971899408,https://leetcode.com/problems/longest-repeating-character-replacement,"Hash Table, String, Sliding Window"
EASY,Count Elements With Maximum Frequency,89.2,0.007972887146580234,https://leetcode.com/problems/count-elements-with-maximum-frequency,"Array, Hash Table, Counting"
