Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Koko Eating Bananas,100.0,0.005039601337883421,https://leetcode.com/problems/koko-eating-bananas,"Array, Binary Search"
MEDIUM,Furthest Building You Can Reach,100.0,0.005109696628987158,https://leetcode.com/problems/furthest-building-you-can-reach,"Array, Greedy, Heap (Priority Queue)"
HARD,Merge k Sorted Lists,88.2,0.006029417177349602,https://leetcode.com/problems/merge-k-sorted-lists,"Linked List, Divide and Conquer, Heap (Priority Queue), Merge Sort, Tournament Sort"
MEDIUM,3Sum,88.2,0.003969333169129394,https://leetcode.com/problems/3sum,"Array, Two Pointers, Sorting"
MEDIUM,Copy List with Random Pointer,88.2,0.0063509284379688405,https://leetcode.com/problems/copy-list-with-random-pointer,"Hash Table, Linked List"
EASY,Longest Common Prefix,88.2,0.00481871947020729,https://leetcode.com/problems/longest-common-prefix,"Array, String, Trie"
MEDIUM,House Robber III,88.2,0.005622355484172768,https://leetcode.com/problems/house-robber-iii,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
