Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Break a Palindrome,100.0,0.0051624215671782535,https://leetcode.com/problems/break-a-palindrome,"String, Greedy"
MEDIUM,Group Anagrams,92.1,0.007312907069303087,https://leetcode.com/problems/group-anagrams,"Array, Hash Table, String, Sorting"
MEDIUM,Container With Most Water,92.1,0.006064832711532953,https://leetcode.com/problems/container-with-most-water,"Array, Two Pointers, Greedy"
MEDIUM,Sort Colors,80.9,0.007016878107720372,https://leetcode.com/problems/sort-colors,"Array, Two Pointers, Sorting, Quicksort, Bubble Sort"
MEDIUM,Top K Frequent Elements,80.9,0.006713901402826968,https://leetcode.com/problems/top-k-frequent-elements,"Array, Hash Table, Divide and Conquer, Sorting, Heap (Priority Queue), Bucket Sort, Counting, Quickselect"
MEDIUM,Permutations,80.9,0.008226142671862623,https://leetcode.com/problems/permutations,"Array, Backtracking"
