Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Cache With Time Limit,100.0,0.007630870705638099,https://leetcode.com/problems/cache-with-time-limit,
MEDIUM,Time Based Key-Value Store,90.1,0.005012842914836446,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
MEDIUM,Course Schedule II,90.1,0.005608808202271377,https://leetcode.com/problems/course-schedule-ii,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Longest Substring Without Repeating Characters,83.1,0.003977950880255266,https://leetcode.com/problems/longest-substring-without-repeating-characters,"Hash Table, String, Sliding Window"
MEDIUM,Parallel Courses,83.1,0.0062360854065326935,https://leetcode.com/problems/parallel-courses,"Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,String to Integer (atoi),73.2,0.0021567208965441054,https://leetcode.com/problems/string-to-integer-atoi,String
HARD,Contains Duplicate III,73.2,0.002508750925706753,https://leetcode.com/problems/contains-duplicate-iii,"Array, Sliding Window, Sorting, Bucket Sort, Ordered Set"
